Optical Power Monitor
3.1.3778.562
Delimiter Used: , ','

Start of Measurement , 5/5/2023 18:58:34
Sample Interval , 0.2 s
, PM100D 64
Type, PM100D
Serialnumber, P0006761
Sensor, S401C
SensorSerialnumber, 64
Wavelength / Responsivity, 1060 nm

,,,PM100D 64, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
7448, 5/5/2023, 19:15:51.013,-2.7568E-05
7449, 5/5/2023, 19:15:51.231,-2.4755E-05
7450, 5/5/2023, 19:15:51.448,-2.2306E-05
7451, 5/5/2023, 19:15:51.666,-2.1975E-05
7452, 5/5/2023, 19:15:51.895,-1.5323E-05
7453, 5/5/2023, 19:15:51.940,-1.3436E-05
7454, 5/5/2023, 19:15:51.973,-9.7297E-06
7455, 5/5/2023, 19:15:52.008,-9.2664E-06
7456, 5/5/2023, 19:15:52.228,-9.5311E-06
7457, 5/5/2023, 19:15:52.428,-5.8301E-06
7458, 5/5/2023, 19:15:52.658,7.6121E-07
7459, 5/5/2023, 19:15:52.875,7.2146E-06
7460, 5/5/2023, 19:15:52.921,9.7297E-06
7461, 5/5/2023, 19:15:52.957,9.4981E-06
7462, 5/5/2023, 19:15:52.991,9.0347E-06
7463, 5/5/2023, 19:15:53.029,9.7297E-06
7464, 5/5/2023, 19:15:53.251,8.5384E-06
7465, 5/5/2023, 19:15:53.467,7.9427E-06
7466, 5/5/2023, 19:15:53.685,6.5858E-06
7467, 5/5/2023, 19:15:53.902,6.0563E-06
7468, 5/5/2023, 19:15:53.936,7.1815E-06
7469, 5/5/2023, 19:15:53.970,3.9383E-06
7470, 5/5/2023, 19:15:54.004,6.0232E-06
7471, 5/5/2023, 19:15:54.220,4.8649E-06
7472, 5/5/2023, 19:15:54.449,-3.508E-06
7473, 5/5/2023, 19:15:54.649,-1.0965E-05
7474, 5/5/2023, 19:15:54.868,-1.3668E-05
7475, 5/5/2023, 19:15:55.087,-1.294E-05
7476, 5/5/2023, 19:15:55.304,-1.0855E-05
7477, 5/5/2023, 19:15:55.532,-8.9685E-06
7478, 5/5/2023, 19:15:55.737,-8.417E-06
7479, 5/5/2023, 19:15:55.938,-7.915E-06
7480, 5/5/2023, 19:15:55.984,-6.7181E-06
7481, 5/5/2023, 19:15:56.019,-7.1814E-06
7482, 5/5/2023, 19:15:56.237,-8.075E-06
7483, 5/5/2023, 19:15:56.454,-7.8102E-06
7484, 5/5/2023, 19:15:56.656,-4.1313E-06
7485, 5/5/2023, 19:15:56.882,-3.177E-06
7486, 5/5/2023, 19:15:56.930,-1.39E-06
7487, 5/5/2023, 19:15:56.964,-2.7798E-06
7488, 5/5/2023, 19:15:56.998,-2.7798E-06
7489, 5/5/2023, 19:15:57.032,1.8534E-06
7490, 5/5/2023, 19:15:57.251,-9.9284E-07
7491, 5/5/2023, 19:15:57.468,-1.8533E-06
7492, 5/5/2023, 19:15:57.684,-1.6878E-06
7493, 5/5/2023, 19:15:57.904,1.8864E-06
7494, 5/5/2023, 19:15:57.938,3.2433E-06
7495, 5/5/2023, 19:15:57.972,9.2661E-07
7496, 5/5/2023, 19:15:58.008,1.1584E-06
7497, 5/5/2023, 19:15:58.225,-1.4892E-06
7498, 5/5/2023, 19:15:58.444,-9.0016E-06
7499, 5/5/2023, 19:15:58.661,-1.7705E-05
7500, 5/5/2023, 19:15:58.880,-1.9459E-05
7501, 5/5/2023, 19:15:58.916,-1.9228E-05
7502, 5/5/2023, 19:15:58.950,-2.0154E-05
7503, 5/5/2023, 19:15:58.984,-1.9228E-05
7504, 5/5/2023, 19:15:59.019,-2.0154E-05
7505, 5/5/2023, 19:15:59.238,-2.0055E-05
7506, 5/5/2023, 19:15:59.457,-2.0882E-05
7507, 5/5/2023, 19:15:59.674,-2.0287E-05
7508, 5/5/2023, 19:15:59.893,-1.9195E-05
7509, 5/5/2023, 19:15:59.931,-2.0386E-05
7510, 5/5/2023, 19:15:59.965,-2.0154E-05
7511, 5/5/2023, 19:15:59.999,-1.8301E-05
7512, 5/5/2023, 19:16:00.033,-1.9923E-05
7513, 5/5/2023, 19:16:00.249,-1.7838E-05
7514, 5/5/2023, 19:16:00.467,-2.1875E-05
7515, 5/5/2023, 19:16:00.683,-2.8031E-05
7516, 5/5/2023, 19:16:00.907,-4.2592E-05
7517, 5/5/2023, 19:16:00.941,-5.861E-05
7518, 5/5/2023, 19:16:00.976,-6.834E-05
7519, 5/5/2023, 19:16:01.013,-8.3166E-05
7520, 5/5/2023, 19:16:01.231,-9.5058E-05
7521, 5/5/2023, 19:16:01.457,NaN
7522, 5/5/2023, 19:16:01.679,NaN
7523, 5/5/2023, 19:16:01.898,NaN
7524, 5/5/2023, 19:16:01.933,NaN
7525, 5/5/2023, 19:16:01.971,NaN
7526, 5/5/2023, 19:16:02.005,-0.00010193
7527, 5/5/2023, 19:16:02.222,-9.8422E-05
7528, 5/5/2023, 19:16:02.452,-9.1373E-05
7529, 5/5/2023, 19:16:02.669,-9.1903E-05
7530, 5/5/2023, 19:16:02.888,-9.4981E-05
7531, 5/5/2023, 19:16:02.931,-9.3822E-05
7532, 5/5/2023, 19:16:02.966,-9.0116E-05
7533, 5/5/2023, 19:16:03.000,-9.0116E-05
7534, 5/5/2023, 19:16:03.218,-8.5317E-05
7535, 5/5/2023, 19:16:03.439,-7.8864E-05
7536, 5/5/2023, 19:16:03.657,-7.3535E-05
7537, 5/5/2023, 19:16:03.858,-7.7374E-05
7538, 5/5/2023, 19:16:04.058,-8.2703E-05
7539, 5/5/2023, 19:16:04.277,-8.1842E-05
7540, 5/5/2023, 19:16:04.496,-7.4859E-05
7541, 5/5/2023, 19:16:04.713,-7.1484E-05
7542, 5/5/2023, 19:16:04.931,-7.016E-05
7543, 5/5/2023, 19:16:04.967,-6.695E-05
7544, 5/5/2023, 19:16:05.001,-6.695E-05
7545, 5/5/2023, 19:16:05.218,-6.0364E-05
7546, 5/5/2023, 19:16:05.437,-5.209E-05
7547, 5/5/2023, 19:16:05.638,-4.3205E-05
7548, 5/5/2023, 19:16:05.869,-3.5576E-05
7549, 5/5/2023, 19:16:06.090,-3.0513E-05
7550, 5/5/2023, 19:16:06.311,-3.0844E-05
7551, 5/5/2023, 19:16:06.528,-3.1175E-05
7552, 5/5/2023, 19:16:06.747,-2.9024E-05
7553, 5/5/2023, 19:16:06.964,-2.2206E-05
7554, 5/5/2023, 19:16:07.008,-1.8764E-05
7555, 5/5/2023, 19:16:07.229,-1.6646E-05
7556, 5/5/2023, 19:16:07.457,-1.3866E-05
7557, 5/5/2023, 19:16:07.660,-1.2896E-05
7558, 5/5/2023, 19:16:07.881,-1.0028E-05
7559, 5/5/2023, 19:16:07.928,-8.3397E-06
7560, 5/5/2023, 19:16:07.964,-9.498E-06
7561, 5/5/2023, 19:16:08.002,-1.0425E-05
7562, 5/5/2023, 19:16:08.220,-8.6376E-06
7563, 5/5/2023, 19:16:08.420,-6.6409E-06
7564, 5/5/2023, 19:16:08.642,-4.6663E-06
7565, 5/5/2023, 19:16:08.859,-7.9424E-07
7566, 5/5/2023, 19:16:09.078,2.1181E-06
7567, 5/5/2023, 19:16:09.299,-2.316E-07
7568, 5/5/2023, 19:16:09.517,-1.059E-06
7569, 5/5/2023, 19:16:09.734,-4.8317E-06
7570, 5/5/2023, 19:16:09.954,-8.9685E-06
7571, 5/5/2023, 19:16:09.988,-1.0193E-05
7572, 5/5/2023, 19:16:10.022,-8.3397E-06
7573, 5/5/2023, 19:16:10.241,-1.4628E-05
7574, 5/5/2023, 19:16:10.469,-1.6878E-05
7575, 5/5/2023, 19:16:10.686,-1.6547E-05
7576, 5/5/2023, 19:16:10.909,-1.8268E-05
7577, 5/5/2023, 19:16:10.948,-1.6911E-05
7578, 5/5/2023, 19:16:10.982,-1.5521E-05
7579, 5/5/2023, 19:16:11.019,-1.5058E-05
7580, 5/5/2023, 19:16:11.235,-1.3403E-05
7581, 5/5/2023, 19:16:11.453,-1.1649E-05
7582, 5/5/2023, 19:16:11.660,-6.4093E-06
7583, 5/5/2023, 19:16:11.888,-5.0634E-06
7584, 5/5/2023, 19:16:11.930,-6.9498E-06
7585, 5/5/2023, 19:16:11.968,-4.1698E-06
7586, 5/5/2023, 19:16:12.002,-4.4016E-06
7587, 5/5/2023, 19:16:12.220,-6.321E-06
7588, 5/5/2023, 19:16:12.437,-5.4605E-06
7589, 5/5/2023, 19:16:12.655,-3.6404E-06
7590, 5/5/2023, 19:16:12.855,-1.9691E-06
7591, 5/5/2023, 19:16:13.056,-1.776E-06
7592, 5/5/2023, 19:16:13.277,-5.0965E-06
7593, 5/5/2023, 19:16:13.496,-1.2046E-05
7594, 5/5/2023, 19:16:13.717,-1.9857E-05
7595, 5/5/2023, 19:16:13.935,-2.2703E-05
7596, 5/5/2023, 19:16:13.972,-2.5019E-05
7597, 5/5/2023, 19:16:14.009,-2.3398E-05
7598, 5/5/2023, 19:16:14.227,-2.2041E-05
7599, 5/5/2023, 19:16:14.445,-1.8665E-05
7600, 5/5/2023, 19:16:14.664,-2.0022E-05
7601, 5/5/2023, 19:16:14.882,-1.9658E-05
7602, 5/5/2023, 19:16:14.924,-1.8533E-05
7603, 5/5/2023, 19:16:14.959,-1.6911E-05
7604, 5/5/2023, 19:16:14.993,-1.5521E-05
7605, 5/5/2023, 19:16:15.027,-1.5753E-05
7606, 5/5/2023, 19:16:15.248,-1.1517E-05
7607, 5/5/2023, 19:16:15.464,-6.5196E-06
7608, 5/5/2023, 19:16:15.684,-1.4561E-06
7609, 5/5/2023, 19:16:15.910,4.6332E-06
7610, 5/5/2023, 19:16:15.944,8.5715E-06
7611, 5/5/2023, 19:16:15.979,1.0193E-05
7612, 5/5/2023, 19:16:16.017,9.0347E-06
7613, 5/5/2023, 19:16:16.238,1.0425E-05
7614, 5/5/2023, 19:16:16.459,1.0226E-05
7615, 5/5/2023, 19:16:16.679,1.1153E-05
7616, 5/5/2023, 19:16:16.896,6.8836E-06
7617, 5/5/2023, 19:16:16.930,6.4865E-06
7618, 5/5/2023, 19:16:16.968,6.0232E-06
7619, 5/5/2023, 19:16:17.002,4.8649E-06
7620, 5/5/2023, 19:16:17.220,1.39E-06
7621, 5/5/2023, 19:16:17.437,-8.6045E-07
7622, 5/5/2023, 19:16:17.657,-5.6591E-06
7623, 5/5/2023, 19:16:17.874,-6.6519E-06
7624, 5/5/2023, 19:16:17.911,-9.7297E-06
7625, 5/5/2023, 19:16:17.945,-6.9498E-06
7626, 5/5/2023, 19:16:17.979,-7.4131E-06
7627, 5/5/2023, 19:16:18.014,-1.0656E-05
7628, 5/5/2023, 19:16:18.230,-1.3635E-05
7629, 5/5/2023, 19:16:18.455,-1.7408E-05
7630, 5/5/2023, 19:16:18.674,-1.9857E-05
7631, 5/5/2023, 19:16:18.891,-2.0386E-05
7632, 5/5/2023, 19:16:18.925,-1.7374E-05
7633, 5/5/2023, 19:16:18.959,-1.8069E-05
7634, 5/5/2023, 19:16:18.993,-1.7838E-05
7635, 5/5/2023, 19:16:19.027,-1.8533E-05
7636, 5/5/2023, 19:16:19.248,-1.6514E-05
7637, 5/5/2023, 19:16:19.466,-1.529E-05
7638, 5/5/2023, 19:16:19.685,-1.8996E-05
7639, 5/5/2023, 19:16:19.906,-2.1544E-05
7640, 5/5/2023, 19:16:19.940,-2.5251E-05
7641, 5/5/2023, 19:16:19.980,-2.6178E-05
7642, 5/5/2023, 19:16:20.014,-2.5019E-05
7643, 5/5/2023, 19:16:20.231,-2.9454E-05
7644, 5/5/2023, 19:16:20.461,-3.1771E-05
7645, 5/5/2023, 19:16:20.678,-3.6933E-05
7646, 5/5/2023, 19:16:20.883,-4.9845E-05
7647, 5/5/2023, 19:16:20.931,-5.9537E-05
7648, 5/5/2023, 19:16:20.969,-6.7181E-05
7649, 5/5/2023, 19:16:21.007,-6.9035E-05
7650, 5/5/2023, 19:16:21.224,-7.3668E-05
7651, 5/5/2023, 19:16:21.442,-7.3138E-05
7652, 5/5/2023, 19:16:21.661,-6.6288E-05
7653, 5/5/2023, 19:16:21.876,-6.2581E-05
7654, 5/5/2023, 19:16:21.911,-5.861E-05
7655, 5/5/2023, 19:16:21.948,-5.9073E-05
7656, 5/5/2023, 19:16:21.983,-5.8147E-05
7657, 5/5/2023, 19:16:22.017,-5.5598E-05
7658, 5/5/2023, 19:16:22.233,-5.4937E-05
7659, 5/5/2023, 19:16:22.451,-5.1892E-05
7660, 5/5/2023, 19:16:22.670,-4.8682E-05
7661, 5/5/2023, 19:16:22.889,-4.5836E-05
7662, 5/5/2023, 19:16:22.932,-4.332E-05
7663, 5/5/2023, 19:16:22.966,-4.1699E-05
7664, 5/5/2023, 19:16:22.999,-3.9614E-05
7665, 5/5/2023, 19:16:23.033,-3.8919E-05
7666, 5/5/2023, 19:16:23.252,-3.9184E-05
7667, 5/5/2023, 19:16:23.470,-4.7226E-05
7668, 5/5/2023, 19:16:23.700,0.00010375
7669, 5/5/2023, 19:16:23.918,0.0015795
7670, 5/5/2023, 19:16:23.954,0.0025459
7671, 5/5/2023, 19:16:23.996,0.002987
7672, 5/5/2023, 19:16:24.031,0.0033968
7673, 5/5/2023, 19:16:24.248,0.0046314
7674, 5/5/2023, 19:16:24.478,0.0062857
7675, 5/5/2023, 19:16:24.706,0.0075954
7676, 5/5/2023, 19:16:24.931,0.0085757
7677, 5/5/2023, 19:16:24.969,0.0089261
7678, 5/5/2023, 19:16:25.003,0.0089261
7679, 5/5/2023, 19:16:25.219,0.0094785
7680, 5/5/2023, 19:16:25.436,0.0099219
7681, 5/5/2023, 19:16:25.652,0.010451
7682, 5/5/2023, 19:16:25.868,0.010798
7683, 5/5/2023, 19:16:26.085,0.010904
7684, 5/5/2023, 19:16:26.300,0.011013
7685, 5/5/2023, 19:16:26.518,0.011117
7686, 5/5/2023, 19:16:26.747,0.011175
7687, 5/5/2023, 19:16:26.964,0.011247
7688, 5/5/2023, 19:16:27.001,0.011291
7689, 5/5/2023, 19:16:27.219,0.011291
7690, 5/5/2023, 19:16:27.438,0.01128
7691, 5/5/2023, 19:16:27.640,0.011228
7692, 5/5/2023, 19:16:27.860,0.01117
7693, 5/5/2023, 19:16:28.077,0.01117
7694, 5/5/2023, 19:16:28.285,0.011188
7695, 5/5/2023, 19:16:28.504,0.011179
7696, 5/5/2023, 19:16:28.723,0.0112
7697, 5/5/2023, 19:16:28.944,0.011246
7698, 5/5/2023, 19:16:28.992,0.011259
7699, 5/5/2023, 19:16:29.027,0.011261
7700, 5/5/2023, 19:16:29.248,0.011252
7701, 5/5/2023, 19:16:29.478,0.011203
7702, 5/5/2023, 19:16:29.695,0.011199
7703, 5/5/2023, 19:16:29.913,0.01124
7704, 5/5/2023, 19:16:29.949,0.011291
7705, 5/5/2023, 19:16:29.983,0.011279
7706, 5/5/2023, 19:16:30.020,0.011291
7707, 5/5/2023, 19:16:30.240,0.011307
7708, 5/5/2023, 19:16:30.457,0.011336
7709, 5/5/2023, 19:16:30.676,0.011322
7710, 5/5/2023, 19:16:30.894,0.011271
7711, 5/5/2023, 19:16:30.928,0.011268
7712, 5/5/2023, 19:16:30.962,0.011302
7713, 5/5/2023, 19:16:30.997,0.011309
7714, 5/5/2023, 19:16:31.031,0.011302
7715, 5/5/2023, 19:16:31.252,0.011307
7716, 5/5/2023, 19:16:31.470,0.011317
7717, 5/5/2023, 19:16:31.688,0.011295
7718, 5/5/2023, 19:16:31.917,0.011315
7719, 5/5/2023, 19:16:31.953,0.011298
7720, 5/5/2023, 19:16:31.988,0.011305
7721, 5/5/2023, 19:16:32.025,0.011298
7722, 5/5/2023, 19:16:32.242,0.011296
7723, 5/5/2023, 19:16:32.463,0.01133
7724, 5/5/2023, 19:16:32.686,0.011282
7725, 5/5/2023, 19:16:32.913,0.011251
7726, 5/5/2023, 19:16:32.947,0.011242
7727, 5/5/2023, 19:16:32.982,0.011263
7728, 5/5/2023, 19:16:33.017,0.011229
7729, 5/5/2023, 19:16:33.236,0.011222
7730, 5/5/2023, 19:16:33.447,0.011195
7731, 5/5/2023, 19:16:33.664,0.01118
7732, 5/5/2023, 19:16:33.880,0.011188
7733, 5/5/2023, 19:16:33.916,0.011194
7734, 5/5/2023, 19:16:33.950,0.01118
7735, 5/5/2023, 19:16:33.985,0.011194
7736, 5/5/2023, 19:16:34.023,0.011155
7737, 5/5/2023, 19:16:34.244,0.011211
7738, 5/5/2023, 19:16:34.463,0.011245
7739, 5/5/2023, 19:16:34.666,0.011223
7740, 5/5/2023, 19:16:34.882,0.011234
7741, 5/5/2023, 19:16:34.916,0.011242
7742, 5/5/2023, 19:16:34.953,0.011247
7743, 5/5/2023, 19:16:34.988,0.011233
7744, 5/5/2023, 19:16:35.022,0.011245
7745, 5/5/2023, 19:16:35.242,0.011277
7746, 5/5/2023, 19:16:35.464,0.011305
7747, 5/5/2023, 19:16:35.681,0.011302
7748, 5/5/2023, 19:16:35.902,0.011297
7749, 5/5/2023, 19:16:35.937,0.011263
7750, 5/5/2023, 19:16:35.971,0.011256
7751, 5/5/2023, 19:16:36.009,0.011298
7752, 5/5/2023, 19:16:36.226,0.011265
7753, 5/5/2023, 19:16:36.445,0.01123
7754, 5/5/2023, 19:16:36.668,0.011218
7755, 5/5/2023, 19:16:36.897,0.011223
7756, 5/5/2023, 19:16:36.932,0.011171
7757, 5/5/2023, 19:16:36.972,0.011176
7758, 5/5/2023, 19:16:37.007,0.011169
7759, 5/5/2023, 19:16:37.226,0.011184
7760, 5/5/2023, 19:16:37.448,0.011259
7761, 5/5/2023, 19:16:37.678,0.011257
7762, 5/5/2023, 19:16:37.895,0.011244
7763, 5/5/2023, 19:16:37.933,0.011236
7764, 5/5/2023, 19:16:37.967,0.011189
7765, 5/5/2023, 19:16:38.002,0.0111
7766, 5/5/2023, 19:16:38.218,0.011049
7767, 5/5/2023, 19:16:38.420,0.011099
7768, 5/5/2023, 19:16:38.638,0.011115
7769, 5/5/2023, 19:16:38.842,0.011101
7770, 5/5/2023, 19:16:39.059,0.0092248
7771, 5/5/2023, 19:16:39.278,0.006603
7772, 5/5/2023, 19:16:39.487,0.0036001
7773, 5/5/2023, 19:16:39.705,0.0034831
7774, 5/5/2023, 19:16:39.923,0.0030761
7775, 5/5/2023, 19:16:39.961,0.0026541
7776, 5/5/2023, 19:16:39.995,0.0026541
7777, 5/5/2023, 19:16:40.029,0.0025418
7778, 5/5/2023, 19:16:40.250,0.0021387
7779, 5/5/2023, 19:16:40.479,0.0015984
7780, 5/5/2023, 19:16:40.696,0.001189
7781, 5/5/2023, 19:16:40.900,0.00088436
7782, 5/5/2023, 19:16:40.935,0.0007668
7783, 5/5/2023, 19:16:40.969,0.00073297
7784, 5/5/2023, 19:16:41.007,0.0006871
7785, 5/5/2023, 19:16:41.224,0.00058196
7786, 5/5/2023, 19:16:41.441,0.00042956
7787, 5/5/2023, 19:16:41.647,0.00031413
7788, 5/5/2023, 19:16:41.865,0.00021793
7789, 5/5/2023, 19:16:42.095,0.00015154
7790, 5/5/2023, 19:16:42.313,0.00011365
7791, 5/5/2023, 19:16:42.529,8.6012E-05
7792, 5/5/2023, 19:16:42.748,5.8279E-05
7793, 5/5/2023, 19:16:42.966,2.7204E-05
7794, 5/5/2023, 19:16:43.014,1.5985E-05
7795, 5/5/2023, 19:16:43.236,3.3094E-07
7796, 5/5/2023, 19:16:43.454,-1.102E-05
7797, 5/5/2023, 19:16:43.671,-2.2372E-05
7798, 5/5/2023, 19:16:43.901,-2.6244E-05
7799, 5/5/2023, 19:16:43.937,-2.7336E-05
7800, 5/5/2023, 19:16:43.971,-2.9421E-05
7801, 5/5/2023, 19:16:44.006,-2.9421E-05
7802, 5/5/2023, 19:16:44.221,-3.5345E-05
7803, 5/5/2023, 19:16:44.444,-3.8853E-05
7804, 5/5/2023, 19:16:44.650,-3.7104E-05
7805, 5/5/2023, 19:16:44.868,-4.6431E-05
7806, 5/5/2023, 19:16:45.086,-5.9768E-05
7807, 5/5/2023, 19:16:45.302,-6.0662E-05
7808, 5/5/2023, 19:16:45.524,-5.4275E-05
7809, 5/5/2023, 19:16:45.745,-4.4313E-05
7810, 5/5/2023, 19:16:45.961,-3.6271E-05
7811, 5/5/2023, 19:16:45.996,-3.3359E-05
7812, 5/5/2023, 19:16:46.033,-3.5444E-05
7813, 5/5/2023, 19:16:46.249,-3.2863E-05
7814, 5/5/2023, 19:16:46.466,-2.8957E-05
7815, 5/5/2023, 19:16:46.672,-2.6834E-05
7816, 5/5/2023, 19:16:46.903,-2.3729E-05
7817, 5/5/2023, 19:16:46.949,-2.3861E-05
7818, 5/5/2023, 19:16:46.999,-2.6178E-05
7819, 5/5/2023, 19:16:47.033,-2.2934E-05
7820, 5/5/2023, 19:16:47.250,-2.6641E-05
7821, 5/5/2023, 19:16:47.470,-3.8323E-05
7822, 5/5/2023, 19:16:47.688,-5.6492E-05
7823, 5/5/2023, 19:16:47.905,-5.5698E-05
7824, 5/5/2023, 19:16:47.942,-5.1429E-05
7825, 5/5/2023, 19:16:47.977,-4.8185E-05
7826, 5/5/2023, 19:16:48.011,-4.8417E-05
7827, 5/5/2023, 19:16:48.229,-4.5008E-05
7828, 5/5/2023, 19:16:48.448,-3.9647E-05
7829, 5/5/2023, 19:16:48.666,-4.107E-05
7830, 5/5/2023, 19:16:48.887,-4.1831E-05
7831, 5/5/2023, 19:16:48.922,-4.2162E-05
7832, 5/5/2023, 19:16:48.956,-4.2857E-05
7833, 5/5/2023, 19:16:48.998,-4.1235E-05
7834, 5/5/2023, 19:16:49.033,-4.1467E-05
7835, 5/5/2023, 19:16:49.253,-4.4048E-05
7836, 5/5/2023, 19:16:49.474,-4.7954E-05
7837, 5/5/2023, 19:16:49.692,-4.567E-05
7838, 5/5/2023, 19:16:49.910,-6.7413E-05
7839, 5/5/2023, 19:16:49.948,-8.6178E-05
7840, 5/5/2023, 19:16:49.983,-9.4054E-05
7841, 5/5/2023, 19:16:50.017,-9.8919E-05
7842, 5/5/2023, 19:16:50.239,-9.7992E-05
7843, 5/5/2023, 19:16:50.461,-Infinity
7844, 5/5/2023, 19:16:50.680,-8.8858E-05
7845, 5/5/2023, 19:16:50.910,-7.3536E-05
7846, 5/5/2023, 19:16:50.944,-7.1351E-05
7847, 5/5/2023, 19:16:50.978,-7.1583E-05
7848, 5/5/2023, 19:16:51.015,-7.2741E-05
7849, 5/5/2023, 19:16:51.232,-7.112E-05
7850, 5/5/2023, 19:16:51.450,-6.9035E-05
7851, 5/5/2023, 19:16:51.674,-6.5229E-05
7852, 5/5/2023, 19:16:51.892,-6.1423E-05
7853, 5/5/2023, 19:16:51.927,-5.9073E-05
7854, 5/5/2023, 19:16:51.961,-5.9073E-05
7855, 5/5/2023, 19:16:51.996,-5.583E-05
7856, 5/5/2023, 19:16:52.031,-5.6757E-05
7857, 5/5/2023, 19:16:52.253,-5.3249E-05
7858, 5/5/2023, 19:16:52.478,-4.6167E-05
7859, 5/5/2023, 19:16:52.694,-3.9912E-05
7860, 5/5/2023, 19:16:52.912,-3.4683E-05
7861, 5/5/2023, 19:16:52.947,-3.0347E-05
7862, 5/5/2023, 19:16:52.981,-2.9421E-05
7863, 5/5/2023, 19:16:53.015,-2.9652E-05
7864, 5/5/2023, 19:16:53.232,-2.5416E-05
7865, 5/5/2023, 19:16:53.451,-1.9393E-05
7866, 5/5/2023, 19:16:53.669,-1.9459E-05
7867, 5/5/2023, 19:16:53.887,-2.9686E-05
7868, 5/5/2023, 19:16:53.922,-4.3089E-05
7869, 5/5/2023, 19:16:53.956,-5.1197E-05
7870, 5/5/2023, 19:16:53.990,-5.0965E-05
7871, 5/5/2023, 19:16:54.024,-5.5367E-05
7872, 5/5/2023, 19:16:54.242,-6.3905E-05
7873, 5/5/2023, 19:16:54.460,-6.1688E-05
7874, 5/5/2023, 19:16:54.679,-5.1726E-05
7875, 5/5/2023, 19:16:54.898,-3.9316E-05
7876, 5/5/2023, 19:16:54.933,-3.6834E-05
7877, 5/5/2023, 19:16:54.970,-3.2896E-05
7878, 5/5/2023, 19:16:55.004,-3.5907E-05
7879, 5/5/2023, 19:16:55.222,-2.6806E-05
7880, 5/5/2023, 19:16:55.444,-2.1247E-05
7881, 5/5/2023, 19:16:55.673,-1.7044E-05
7882, 5/5/2023, 19:16:55.891,-1.6051E-05
7883, 5/5/2023, 19:16:55.929,-1.4595E-05
7884, 5/5/2023, 19:16:55.964,-1.5984E-05
7885, 5/5/2023, 19:16:55.999,-1.5984E-05
7886, 5/5/2023, 19:16:56.034,-1.7838E-05
7887, 5/5/2023, 19:16:56.253,-2.2537E-05
7888, 5/5/2023, 19:16:56.477,-3.5907E-05
7889, 5/5/2023, 19:16:56.700,-4.6431E-05
7890, 5/5/2023, 19:16:56.918,-5.6492E-05
7891, 5/5/2023, 19:16:56.964,-6.3243E-05
7892, 5/5/2023, 19:16:57.001,-6.3243E-05
7893, 5/5/2023, 19:16:57.220,-7.1682E-05
7894, 5/5/2023, 19:16:57.438,-7.4859E-05
7895, 5/5/2023, 19:16:57.660,-6.8803E-05
7896, 5/5/2023, 19:16:57.879,-6.8902E-05
7897, 5/5/2023, 19:16:57.914,-7.112E-05
7898, 5/5/2023, 19:16:57.949,-7.112E-05
7899, 5/5/2023, 19:16:57.983,-6.9498E-05
7900, 5/5/2023, 19:16:58.018,-6.8571E-05
7901, 5/5/2023, 19:16:58.240,-6.9068E-05
7902, 5/5/2023, 19:16:58.459,-6.5527E-05
7903, 5/5/2023, 19:16:58.676,-5.9834E-05
7904, 5/5/2023, 19:16:58.894,-5.4606E-05
7905, 5/5/2023, 19:16:58.941,-5.0965E-05
7906, 5/5/2023, 19:16:58.977,-4.9112E-05
7907, 5/5/2023, 19:16:59.011,-5.027E-05
7908, 5/5/2023, 19:16:59.232,-4.6597E-05
7909, 5/5/2023, 19:16:59.434,-4.4247E-05
7910, 5/5/2023, 19:16:59.651,-4.0507E-05
7911, 5/5/2023, 19:16:59.868,-4.7424E-05
7912, 5/5/2023, 19:17:00.097,-6.4964E-05
7913, 5/5/2023, 19:17:00.321,-7.9029E-05
7914, 5/5/2023, 19:17:00.539,-9.527E-05
7915, 5/5/2023, 19:17:00.755,-Infinity
7916, 5/5/2023, 19:17:00.984,-9.3955E-05
7917, 5/5/2023, 19:17:01.019,-8.9421E-05
7918, 5/5/2023, 19:17:01.238,-8.0552E-05
7919, 5/5/2023, 19:17:01.456,-6.9167E-05
7920, 5/5/2023, 19:17:01.678,-5.4573E-05
7921, 5/5/2023, 19:17:01.896,-4.61E-05
7922, 5/5/2023, 19:17:01.931,-4.054E-05
7923, 5/5/2023, 19:17:01.968,-4.1699E-05
7924, 5/5/2023, 19:17:02.003,-4.054E-05
7925, 5/5/2023, 19:17:02.221,-4.0276E-05
7926, 5/5/2023, 19:17:02.425,-3.8301E-05
7927, 5/5/2023, 19:17:02.626,-3.1737E-05
7928, 5/5/2023, 19:17:02.843,-2.5913E-05
7929, 5/5/2023, 19:17:03.065,-2.8593E-05
7930, 5/5/2023, 19:17:03.282,-3.4087E-05
7931, 5/5/2023, 19:17:03.500,-3.4418E-05
7932, 5/5/2023, 19:17:03.718,-3.5709E-05
7933, 5/5/2023, 19:17:03.947,-3.5477E-05
7934, 5/5/2023, 19:17:03.981,-3.7992E-05
7935, 5/5/2023, 19:17:04.015,-3.6834E-05
7936, 5/5/2023, 19:17:04.236,-3.7397E-05
7937, 5/5/2023, 19:17:04.458,-3.8687E-05
7938, 5/5/2023, 19:17:04.674,-4.0772E-05
7939, 5/5/2023, 19:17:04.895,-4.4644E-05
7940, 5/5/2023, 19:17:04.930,-5.1197E-05
7941, 5/5/2023, 19:17:04.964,-5.2818E-05
7942, 5/5/2023, 19:17:04.999,-5.027E-05
