Optical Power Monitor
3.1.3778.562
Delimiter Used: , ','

Start of Measurement , 5/5/2023 13:01:50
Sample Interval , 0.2 s
, PM100D 64
Type, PM100D
Serialnumber, P0006761
Sensor, S401C
SensorSerialnumber, 64
Wavelength / Responsivity, 1060 nm

,,,PM100D 64, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
8285, 5/5/2023, 13:22:26.223,0.011492
8286, 5/5/2023, 13:22:26.424,0.011538
8287, 5/5/2023, 13:22:26.638,0.009684
8288, 5/5/2023, 13:22:26.857,0.007006
8289, 5/5/2023, 13:22:27.069,0.0042883
8290, 5/5/2023, 13:22:27.289,0.0034628
8291, 5/5/2023, 13:22:27.504,0.0031582
8292, 5/5/2023, 13:22:27.720,0.0025338
8293, 5/5/2023, 13:22:27.935,0.0019273
8294, 5/5/2023, 13:22:27.969,0.0016362
8295, 5/5/2023, 13:22:28.000,0.0015609
8296, 5/5/2023, 13:22:28.217,0.0013416
8297, 5/5/2023, 13:22:28.431,0.00097804
8298, 5/5/2023, 13:22:28.632,0.00072718
8299, 5/5/2023, 13:22:28.846,0.00056479
8300, 5/5/2023, 13:22:29.075,0.00040802
8301, 5/5/2023, 13:22:29.290,0.00029758
8302, 5/5/2023, 13:22:29.492,0.00021792
8303, 5/5/2023, 13:22:29.707,0.00016537
8304, 5/5/2023, 13:22:29.935,0.00010584
8305, 5/5/2023, 13:22:29.965,7.8996E-05
8306, 5/5/2023, 13:22:30.014,7.0888E-05
8307, 5/5/2023, 13:22:30.229,4.8384E-05
8308, 5/5/2023, 13:22:30.448,3.1771E-06
8309, 5/5/2023, 13:22:30.664,-2.0982E-05
8310, 5/5/2023, 13:22:30.864,-2.4324E-05
8311, 5/5/2023, 13:22:31.078,-2.5052E-05
8312, 5/5/2023, 13:22:31.295,-2.5814E-05
8313, 5/5/2023, 13:22:31.509,-2.8296E-05
8314, 5/5/2023, 13:22:31.709,-2.6911E-05
8315, 5/5/2023, 13:22:31.924,-3.7926E-05
8316, 5/5/2023, 13:22:31.978,-4.7954E-05
8317, 5/5/2023, 13:22:32.008,-5.1892E-05
8318, 5/5/2023, 13:22:32.225,-5.0303E-05
8319, 5/5/2023, 13:22:32.440,-4.3949E-05
8320, 5/5/2023, 13:22:32.640,-3.6525E-05
8321, 5/5/2023, 13:22:32.852,-3.4584E-05
8322, 5/5/2023, 13:22:33.053,-3.5676E-05
8323, 5/5/2023, 13:22:33.268,-3.3756E-05
8324, 5/5/2023, 13:22:33.485,1.9162E-05
8325, 5/5/2023, 13:22:33.701,0.0010965
8326, 5/5/2023, 13:22:33.921,0.003126
8327, 5/5/2023, 13:22:33.951,0.0043012
8328, 5/5/2023, 13:22:33.985,0.0046951
8329, 5/5/2023, 13:22:34.016,0.0048083
8330, 5/5/2023, 13:22:34.233,0.005905
8331, 5/5/2023, 13:22:34.449,0.0072589
8332, 5/5/2023, 13:22:34.679,0.0082319
8333, 5/5/2023, 13:22:34.891,0.0090198
8334, 5/5/2023, 13:22:34.925,0.0093755
8335, 5/5/2023, 13:22:34.956,0.0094188
8336, 5/5/2023, 13:22:34.991,0.0095027
8337, 5/5/2023, 13:22:35.022,0.0095203
8338, 5/5/2023, 13:22:35.238,0.009776
8339, 5/5/2023, 13:22:35.454,0.010073
8340, 5/5/2023, 13:22:35.671,0.010337
8341, 5/5/2023, 13:22:35.887,0.010511
8342, 5/5/2023, 13:22:35.932,0.010502
8343, 5/5/2023, 13:22:35.962,0.010515
8344, 5/5/2023, 13:22:35.997,0.010502
8345, 5/5/2023, 13:22:36.028,0.010525
8346, 5/5/2023, 13:22:36.247,0.010563
8347, 5/5/2023, 13:22:36.463,0.010706
8348, 5/5/2023, 13:22:36.680,0.01086
8349, 5/5/2023, 13:22:36.895,0.01094
8350, 5/5/2023, 13:22:36.932,0.01095
8351, 5/5/2023, 13:22:36.962,0.010962
8352, 5/5/2023, 13:22:36.997,0.010964
8353, 5/5/2023, 13:22:37.028,0.010964
8354, 5/5/2023, 13:22:37.247,0.010963
8355, 5/5/2023, 13:22:37.462,0.010951
8356, 5/5/2023, 13:22:37.679,0.011054
8357, 5/5/2023, 13:22:37.894,0.011128
8358, 5/5/2023, 13:22:37.930,0.011194
8359, 5/5/2023, 13:22:37.960,0.011194
8360, 5/5/2023, 13:22:37.995,0.011187
8361, 5/5/2023, 13:22:38.026,0.011208
8362, 5/5/2023, 13:22:38.243,0.011227
8363, 5/5/2023, 13:22:38.455,0.01125
8364, 5/5/2023, 13:22:38.675,0.011236
8365, 5/5/2023, 13:22:38.889,0.011161
8366, 5/5/2023, 13:22:38.925,0.011148
8367, 5/5/2023, 13:22:38.956,0.011114
8368, 5/5/2023, 13:22:38.993,0.011134
8369, 5/5/2023, 13:22:39.023,0.01113
8370, 5/5/2023, 13:22:39.239,0.011121
8371, 5/5/2023, 13:22:39.453,0.011092
8372, 5/5/2023, 13:22:39.669,0.011019
8373, 5/5/2023, 13:22:39.883,0.011007
8374, 5/5/2023, 13:22:39.918,0.011005
8375, 5/5/2023, 13:22:39.949,0.010989
8376, 5/5/2023, 13:22:39.986,0.010966
8377, 5/5/2023, 13:22:40.017,0.010957
8378, 5/5/2023, 13:22:40.246,0.010976
8379, 5/5/2023, 13:22:40.461,0.011072
8380, 5/5/2023, 13:22:40.683,0.011067
8381, 5/5/2023, 13:22:40.897,0.011099
8382, 5/5/2023, 13:22:40.933,0.011143
8383, 5/5/2023, 13:22:40.964,0.011125
8384, 5/5/2023, 13:22:40.998,0.011169
8385, 5/5/2023, 13:22:41.034,0.011153
8386, 5/5/2023, 13:22:41.252,0.011166
8387, 5/5/2023, 13:22:41.467,0.011128
8388, 5/5/2023, 13:22:41.696,0.011115
8389, 5/5/2023, 13:22:41.910,0.011157
8390, 5/5/2023, 13:22:41.945,0.011189
8391, 5/5/2023, 13:22:41.976,0.011189
8392, 5/5/2023, 13:22:42.010,0.011203
8393, 5/5/2023, 13:22:42.223,0.011161
8394, 5/5/2023, 13:22:42.442,0.01114
8395, 5/5/2023, 13:22:42.657,0.011104
8396, 5/5/2023, 13:22:42.874,0.011154
8397, 5/5/2023, 13:22:42.905,0.011206
8398, 5/5/2023, 13:22:42.945,0.011206
8399, 5/5/2023, 13:22:42.976,0.01121
8400, 5/5/2023, 13:22:43.021,0.011226
8401, 5/5/2023, 13:22:43.235,0.011164
8402, 5/5/2023, 13:22:43.452,0.011152
8403, 5/5/2023, 13:22:43.665,0.011126
8404, 5/5/2023, 13:22:43.883,0.0096133
8405, 5/5/2023, 13:22:43.917,0.0080395
8406, 5/5/2023, 13:22:43.959,0.0076368
8407, 5/5/2023, 13:22:43.990,0.0070777
8408, 5/5/2023, 13:22:44.026,0.0066658
8409, 5/5/2023, 13:22:44.240,0.0051176
8410, 5/5/2023, 13:22:44.459,0.0033672
8411, 5/5/2023, 13:22:44.673,0.0033062
8412, 5/5/2023, 13:22:44.892,0.0027335
8413, 5/5/2023, 13:22:44.923,0.0024107
8414, 5/5/2023, 13:22:44.971,0.0023085
8415, 5/5/2023, 13:22:45.001,0.0021352
8416, 5/5/2023, 13:22:45.220,0.001829
8417, 5/5/2023, 13:22:45.434,0.0013755
8418, 5/5/2023, 13:22:45.652,0.0010436
8419, 5/5/2023, 13:22:45.864,0.00077331
8420, 5/5/2023, 13:22:46.082,0.00057415
8421, 5/5/2023, 13:22:46.297,0.00042864
8422, 5/5/2023, 13:22:46.517,0.00032495
8423, 5/5/2023, 13:22:46.731,0.00022167
8424, 5/5/2023, 13:22:46.947,0.00013095
8425, 5/5/2023, 13:22:46.978,8.9189E-05
8426, 5/5/2023, 13:22:47.015,8.5251E-05
8427, 5/5/2023, 13:22:47.228,5.7485E-05
8428, 5/5/2023, 13:22:47.451,3.1837E-05
8429, 5/5/2023, 13:22:47.666,1.5985E-05
8430, 5/5/2023, 13:22:47.882,-2.3497E-06
8431, 5/5/2023, 13:22:47.913,-6.2548E-06
8432, 5/5/2023, 13:22:47.949,-7.8764E-06
8433, 5/5/2023, 13:22:47.980,-6.4864E-06
8434, 5/5/2023, 13:22:48.014,-8.8031E-06
8435, 5/5/2023, 13:22:48.228,-1.7474E-05
8436, 5/5/2023, 13:22:48.458,-3.422E-05
8437, 5/5/2023, 13:22:48.671,-5.8809E-05
8438, 5/5/2023, 13:22:48.888,-9.4981E-05
8439, 5/5/2023, 13:22:48.919,NaN
8440, 5/5/2023, 13:22:48.955,NaN
8441, 5/5/2023, 13:22:48.986,NaN
8442, 5/5/2023, 13:22:49.022,NaN
8443, 5/5/2023, 13:22:49.235,NaN
8444, 5/5/2023, 13:22:49.455,-9.7231E-05
8445, 5/5/2023, 13:22:49.668,-8.5085E-05
8446, 5/5/2023, 13:22:49.887,-6.963E-05
8447, 5/5/2023, 13:22:49.918,-5.9768E-05
8448, 5/5/2023, 13:22:49.953,-5.6525E-05
8449, 5/5/2023, 13:22:49.984,-5.8378E-05
8450, 5/5/2023, 13:22:50.019,-5.1892E-05
8451, 5/5/2023, 13:22:50.235,-4.2493E-05
8452, 5/5/2023, 13:22:50.454,-2.8891E-05
8453, 5/5/2023, 13:22:50.670,-1.8301E-05
8454, 5/5/2023, 13:22:50.888,0.00070064
8455, 5/5/2023, 13:22:50.919,0.0016045
8456, 5/5/2023, 13:22:50.954,0.0020687
8457, 5/5/2023, 13:22:50.985,0.0025566
8458, 5/5/2023, 13:22:51.020,0.0025893
8459, 5/5/2023, 13:22:51.236,0.0039515
8460, 5/5/2023, 13:22:51.454,0.0057326
8461, 5/5/2023, 13:22:51.669,0.0071915
8462, 5/5/2023, 13:22:51.889,0.0082727
8463, 5/5/2023, 13:22:51.921,0.0087259
8464, 5/5/2023, 13:22:51.955,0.0088642
8465, 5/5/2023, 13:22:51.986,0.0090294
8466, 5/5/2023, 13:22:52.020,0.0090871
8467, 5/5/2023, 13:22:52.233,0.0094831
8468, 5/5/2023, 13:22:52.451,0.0099469
8469, 5/5/2023, 13:22:52.667,0.010427
8470, 5/5/2023, 13:22:52.896,0.010754
8471, 5/5/2023, 13:22:52.928,0.01078
8472, 5/5/2023, 13:22:52.978,0.010789
8473, 5/5/2023, 13:22:53.008,0.01084
8474, 5/5/2023, 13:22:53.226,0.010902
8475, 5/5/2023, 13:22:53.439,0.011025
8476, 5/5/2023, 13:22:53.658,0.011141
8477, 5/5/2023, 13:22:53.872,0.011244
8478, 5/5/2023, 13:22:53.908,0.011242
8479, 5/5/2023, 13:22:53.938,0.01124
8480, 5/5/2023, 13:22:53.972,0.01124
8481, 5/5/2023, 13:22:54.004,0.011242
8482, 5/5/2023, 13:22:54.222,0.011164
8483, 5/5/2023, 13:22:54.436,0.011134
8484, 5/5/2023, 13:22:54.661,0.011188
8485, 5/5/2023, 13:22:54.875,0.01123
8486, 5/5/2023, 13:22:54.923,0.011259
8487, 5/5/2023, 13:22:54.954,0.011263
8488, 5/5/2023, 13:22:54.990,0.011249
8489, 5/5/2023, 13:22:55.020,0.011252
8490, 5/5/2023, 13:22:55.238,0.011304
8491, 5/5/2023, 13:22:55.452,0.011303
8492, 5/5/2023, 13:22:55.682,0.011339
8493, 5/5/2023, 13:22:55.897,0.011351
8494, 5/5/2023, 13:22:55.945,0.011371
8495, 5/5/2023, 13:22:55.976,0.011394
8496, 5/5/2023, 13:22:56.010,0.011394
8497, 5/5/2023, 13:22:56.225,0.011444
8498, 5/5/2023, 13:22:56.451,0.011462
8499, 5/5/2023, 13:22:56.666,0.01141
8500, 5/5/2023, 13:22:56.872,0.011383
8501, 5/5/2023, 13:22:56.903,0.011385
8502, 5/5/2023, 13:22:56.938,0.011369
8503, 5/5/2023, 13:22:56.968,0.011383
8504, 5/5/2023, 13:22:57.003,0.011422
8505, 5/5/2023, 13:22:57.217,0.011396
8506, 5/5/2023, 13:22:57.440,0.011392
8507, 5/5/2023, 13:22:57.653,0.011408
8508, 5/5/2023, 13:22:57.872,0.011332
8509, 5/5/2023, 13:22:57.903,0.011238
8510, 5/5/2023, 13:22:57.938,0.011279
8511, 5/5/2023, 13:22:57.969,0.011224
8512, 5/5/2023, 13:22:58.006,0.01121
8513, 5/5/2023, 13:22:58.220,0.011227
8514, 5/5/2023, 13:22:58.442,0.011201
8515, 5/5/2023, 13:22:58.658,0.011173
8516, 5/5/2023, 13:22:58.877,0.011199
8517, 5/5/2023, 13:22:58.908,0.011254
8518, 5/5/2023, 13:22:58.956,0.011249
8519, 5/5/2023, 13:22:58.986,0.011249
8520, 5/5/2023, 13:22:59.021,0.011275
8521, 5/5/2023, 13:22:59.236,0.011282
8522, 5/5/2023, 13:22:59.454,0.011322
8523, 5/5/2023, 13:22:59.670,0.011303
8524, 5/5/2023, 13:22:59.887,0.011308
8525, 5/5/2023, 13:22:59.918,0.011328
8526, 5/5/2023, 13:22:59.956,0.011328
8527, 5/5/2023, 13:22:59.986,0.011346
8528, 5/5/2023, 13:23:00.023,0.011328
8529, 5/5/2023, 13:23:00.236,0.011316
8530, 5/5/2023, 13:23:00.467,0.011285
8531, 5/5/2023, 13:23:00.682,0.011304
8532, 5/5/2023, 13:23:00.900,0.011254
8533, 5/5/2023, 13:23:00.930,0.01084
8534, 5/5/2023, 13:23:00.965,0.010481
8535, 5/5/2023, 13:23:00.996,0.0098779
8536, 5/5/2023, 13:23:01.031,0.0098434
8537, 5/5/2023, 13:23:01.246,0.0077851
8538, 5/5/2023, 13:23:01.446,0.0055264
8539, 5/5/2023, 13:23:01.660,0.003314
8540, 5/5/2023, 13:23:01.889,0.003377
8541, 5/5/2023, 13:23:01.920,0.0031121
8542, 5/5/2023, 13:23:01.956,0.0030273
8543, 5/5/2023, 13:23:01.987,0.002868
8544, 5/5/2023, 13:23:02.021,0.0027408
8545, 5/5/2023, 13:23:02.235,0.0024144
8546, 5/5/2023, 13:23:02.453,0.0018419
8547, 5/5/2023, 13:23:02.667,0.0013902
8548, 5/5/2023, 13:23:02.887,0.0010235
8549, 5/5/2023, 13:23:02.918,0.00088494
8550, 5/5/2023, 13:23:02.964,0.00083884
8551, 5/5/2023, 13:23:02.994,0.0007756
8552, 5/5/2023, 13:23:03.032,0.00073622
8553, 5/5/2023, 13:23:03.244,0.00063018
8554, 5/5/2023, 13:23:03.464,0.00046795
8555, 5/5/2023, 13:23:03.677,0.00036771
8556, 5/5/2023, 13:23:03.894,0.00028759
8557, 5/5/2023, 13:23:03.925,0.00024556
8558, 5/5/2023, 13:23:03.974,0.00022934
8559, 5/5/2023, 13:23:04.005,0.0002261
8560, 5/5/2023, 13:23:04.222,0.00018596
8561, 5/5/2023, 13:23:04.436,0.00012821
8562, 5/5/2023, 13:23:04.636,8.6293E-05
8563, 5/5/2023, 13:23:04.849,6.5626E-05
8564, 5/5/2023, 13:23:05.074,4.6431E-05
8565, 5/5/2023, 13:23:05.288,3.4286E-05
8566, 5/5/2023, 13:23:05.507,2.4622E-05
8567, 5/5/2023, 13:23:05.721,1.8003E-05
8568, 5/5/2023, 13:23:05.939,1.0325E-05
8569, 5/5/2023, 13:23:05.970,6.4865E-06
8570, 5/5/2023, 13:23:06.005,6.0232E-06
8571, 5/5/2023, 13:23:06.218,4.0375E-06
8572, 5/5/2023, 13:23:06.438,3.4087E-06
8573, 5/5/2023, 13:23:06.651,2.5483E-06
8574, 5/5/2023, 13:23:06.874,-4.6328E-07
8575, 5/5/2023, 13:23:06.905,-5.5598E-06
8576, 5/5/2023, 13:23:06.953,-4.8648E-06
8577, 5/5/2023, 13:23:06.984,-6.2548E-06
8578, 5/5/2023, 13:23:07.018,-9.2664E-06
8579, 5/5/2023, 13:23:07.233,-1.7474E-05
8580, 5/5/2023, 13:23:07.452,-2.032E-05
8581, 5/5/2023, 13:23:07.667,-1.8963E-05
8582, 5/5/2023, 13:23:07.886,-2.1776E-05
8583, 5/5/2023, 13:23:07.916,-1.1583E-05
8584, 5/5/2023, 13:23:07.955,0.00012788
8585, 5/5/2023, 13:23:07.985,0.00033591
8586, 5/5/2023, 13:23:08.020,0.00035583
8587, 5/5/2023, 13:23:08.233,0.0014869
8588, 5/5/2023, 13:23:08.461,0.0034977
8589, 5/5/2023, 13:23:08.673,0.0051527
8590, 5/5/2023, 13:23:08.894,0.0065265
8591, 5/5/2023, 13:23:08.926,0.0070459
8592, 5/5/2023, 13:23:08.970,0.0072327
8593, 5/5/2023, 13:23:09.001,0.0074666
8594, 5/5/2023, 13:23:09.218,0.0079006
8595, 5/5/2023, 13:23:09.435,0.0085253
8596, 5/5/2023, 13:23:09.652,0.0090056
8597, 5/5/2023, 13:23:09.867,0.0093987
8598, 5/5/2023, 13:23:10.091,0.0097139
8599, 5/5/2023, 13:23:10.304,0.0099179
8600, 5/5/2023, 13:23:10.522,0.010087
8601, 5/5/2023, 13:23:10.736,0.010192
8602, 5/5/2023, 13:23:10.936,0.010377
8603, 5/5/2023, 13:23:10.967,0.010338
8604, 5/5/2023, 13:23:11.004,0.01029
8605, 5/5/2023, 13:23:11.218,0.010339
8606, 5/5/2023, 13:23:11.438,0.010344
8607, 5/5/2023, 13:23:11.653,0.010396
8608, 5/5/2023, 13:23:11.877,0.010466
8609, 5/5/2023, 13:23:11.908,0.01049
8610, 5/5/2023, 13:23:11.958,0.010472
8611, 5/5/2023, 13:23:11.989,0.010458
8612, 5/5/2023, 13:23:12.024,0.010435
8613, 5/5/2023, 13:23:12.238,0.010465
8614, 5/5/2023, 13:23:12.456,0.010506
8615, 5/5/2023, 13:23:12.669,0.010435
8616, 5/5/2023, 13:23:12.899,0.010298
8617, 5/5/2023, 13:23:12.930,0.010202
8618, 5/5/2023, 13:23:12.965,0.010138
8619, 5/5/2023, 13:23:12.996,0.010161
8620, 5/5/2023, 13:23:13.031,0.010172
8621, 5/5/2023, 13:23:13.246,0.010131
8622, 5/5/2023, 13:23:13.464,0.010089
8623, 5/5/2023, 13:23:13.679,0.010154
8624, 5/5/2023, 13:23:13.898,0.010214
8625, 5/5/2023, 13:23:13.929,0.010248
8626, 5/5/2023, 13:23:13.975,0.010283
8627, 5/5/2023, 13:23:14.005,0.010267
8628, 5/5/2023, 13:23:14.225,0.010264
8629, 5/5/2023, 13:23:14.438,0.010169
8630, 5/5/2023, 13:23:14.657,0.010177
8631, 5/5/2023, 13:23:14.872,0.01031
8632, 5/5/2023, 13:23:14.908,0.010311
8633, 5/5/2023, 13:23:14.939,0.010352
8634, 5/5/2023, 13:23:14.974,0.010338
8635, 5/5/2023, 13:23:15.005,0.010366
8636, 5/5/2023, 13:23:15.222,0.010381
8637, 5/5/2023, 13:23:15.437,0.010376
8638, 5/5/2023, 13:23:15.639,0.010398
8639, 5/5/2023, 13:23:15.855,0.010355
8640, 5/5/2023, 13:23:16.073,0.010336
8641, 5/5/2023, 13:23:16.286,0.010424
8642, 5/5/2023, 13:23:16.487,0.010504
8643, 5/5/2023, 13:23:16.701,0.010487
8644, 5/5/2023, 13:23:16.921,0.010493
8645, 5/5/2023, 13:23:16.952,0.010502
8646, 5/5/2023, 13:23:17.001,0.010502
8647, 5/5/2023, 13:23:17.214,0.010498
8648, 5/5/2023, 13:23:17.434,0.010457
8649, 5/5/2023, 13:23:17.649,0.010379
8650, 5/5/2023, 13:23:17.874,0.010304
8651, 5/5/2023, 13:23:17.905,0.010223
8652, 5/5/2023, 13:23:17.940,0.010214
8653, 5/5/2023, 13:23:17.970,0.010152
8654, 5/5/2023, 13:23:18.005,0.010149
8655, 5/5/2023, 13:23:18.220,0.0099835
8656, 5/5/2023, 13:23:18.439,0.0075928
8657, 5/5/2023, 13:23:18.652,0.0050677
8658, 5/5/2023, 13:23:18.870,0.0033617
8659, 5/5/2023, 13:23:18.901,0.0034659
8660, 5/5/2023, 13:23:18.937,0.0034052
8661, 5/5/2023, 13:23:18.967,0.0033822
8662, 5/5/2023, 13:23:19.001,0.0032747
8663, 5/5/2023, 13:23:19.215,0.0029499
8664, 5/5/2023, 13:23:19.431,0.0023194
8665, 5/5/2023, 13:23:19.645,0.0017662
8666, 5/5/2023, 13:23:19.864,0.0013366
8667, 5/5/2023, 13:23:20.077,0.00099121
8668, 5/5/2023, 13:23:20.297,0.00073138
8669, 5/5/2023, 13:23:20.513,0.00053437
8670, 5/5/2023, 13:23:20.731,0.0003786
8671, 5/5/2023, 13:23:20.947,0.00027415
8672, 5/5/2023, 13:23:20.982,0.00022425
8673, 5/5/2023, 13:23:21.012,0.00021869
8674, 5/5/2023, 13:23:21.233,0.00018907
8675, 5/5/2023, 13:23:21.446,0.00014432
8676, 5/5/2023, 13:23:21.663,9.743E-05
8677, 5/5/2023, 13:23:21.878,3.69E-05
8678, 5/5/2023, 13:23:21.912,1.8301E-05
8679, 5/5/2023, 13:23:21.944,9.9615E-06
8680, 5/5/2023, 13:23:21.979,8.5715E-06
8681, 5/5/2023, 13:23:22.009,3.2433E-06
8682, 5/5/2023, 13:23:22.227,-4.2691E-06
8683, 5/5/2023, 13:23:22.441,-1.1384E-05
8684, 5/5/2023, 13:23:22.659,-1.4065E-05
8685, 5/5/2023, 13:23:22.873,-7.7771E-06
8686, 5/5/2023, 13:23:22.912,-1.39E-06
8687, 5/5/2023, 13:23:22.943,-2.3162E-07
8688, 5/5/2023, 13:23:22.977,6.0232E-06
8689, 5/5/2023, 13:23:23.008,6.9499E-06
8690, 5/5/2023, 13:23:23.227,1.4628E-05
8691, 5/5/2023, 13:23:23.442,2.6641E-05
8692, 5/5/2023, 13:23:23.662,2.4192E-05
8693, 5/5/2023, 13:23:23.876,1.6646E-05
8694, 5/5/2023, 13:23:23.911,1.2973E-05
8695, 5/5/2023, 13:23:23.942,1.0193E-05
8696, 5/5/2023, 13:23:23.977,5.3282E-06
8697, 5/5/2023, 13:23:24.008,4.6332E-06
8698, 5/5/2023, 13:23:24.209,1.5058E-06
8699, 5/5/2023, 13:23:24.424,-5.1958E-06
8700, 5/5/2023, 13:23:24.644,-7.1814E-06
8701, 5/5/2023, 13:23:24.859,-1.0094E-05
8702, 5/5/2023, 13:23:25.079,-1.2741E-05
8703, 5/5/2023, 13:23:25.293,0.00039227
8704, 5/5/2023, 13:23:25.521,0.0022197
8705, 5/5/2023, 13:23:25.735,0.0041549
8706, 5/5/2023, 13:23:25.951,0.0057682
8707, 5/5/2023, 13:23:25.983,0.0065578
8708, 5/5/2023, 13:23:26.018,0.0067772
8709, 5/5/2023, 13:23:26.232,0.007329
8710, 5/5/2023, 13:23:26.452,0.0081801
8711, 5/5/2023, 13:23:26.665,0.0088075
8712, 5/5/2023, 13:23:26.883,0.0092843
8713, 5/5/2023, 13:23:26.913,0.0094962
8714, 5/5/2023, 13:23:26.949,0.0095734
8715, 5/5/2023, 13:23:26.980,0.0095734
8716, 5/5/2023, 13:23:27.015,0.0096716
8717, 5/5/2023, 13:23:27.231,0.0098491
8718, 5/5/2023, 13:23:27.452,0.010076
8719, 5/5/2023, 13:23:27.668,0.010213
8720, 5/5/2023, 13:23:27.889,Infinity
8721, 5/5/2023, 13:23:27.920,0.010573
8722, 5/5/2023, 13:23:27.955,0.010587
8723, 5/5/2023, 13:23:27.986,0.010591
8724, 5/5/2023, 13:23:28.021,0.010573
8725, 5/5/2023, 13:23:28.237,0.010593
8726, 5/5/2023, 13:23:28.456,0.010616
8727, 5/5/2023, 13:23:28.671,0.010649
8728, 5/5/2023, 13:23:28.889,0.010673
8729, 5/5/2023, 13:23:28.920,0.010612
8730, 5/5/2023, 13:23:28.956,0.010651
8731, 5/5/2023, 13:23:28.987,0.010672
8732, 5/5/2023, 13:23:29.021,0.010683
8733, 5/5/2023, 13:23:29.235,0.010703
8734, 5/5/2023, 13:23:29.452,0.010709
8735, 5/5/2023, 13:23:29.665,0.010768
8736, 5/5/2023, 13:23:29.882,0.010835
8737, 5/5/2023, 13:23:29.913,0.010801
8738, 5/5/2023, 13:23:29.954,0.010812
8739, 5/5/2023, 13:23:29.984,0.010835
8740, 5/5/2023, 13:23:30.019,0.010826
8741, 5/5/2023, 13:23:30.232,0.010859
8742, 5/5/2023, 13:23:30.433,0.010885
8743, 5/5/2023, 13:23:30.648,0.010863
8744, 5/5/2023, 13:23:30.876,0.010894
8745, 5/5/2023, 13:23:30.907,0.010934
8746, 5/5/2023, 13:23:30.953,0.010939
8747, 5/5/2023, 13:23:30.983,0.010955
8748, 5/5/2023, 13:23:31.018,0.010943
8749, 5/5/2023, 13:23:31.232,0.01095
8750, 5/5/2023, 13:23:31.460,0.010933
8751, 5/5/2023, 13:23:31.676,0.010942
8752, 5/5/2023, 13:23:31.906,0.010929
8753, 5/5/2023, 13:23:31.937,0.010911
8754, 5/5/2023, 13:23:31.974,0.010883
8755, 5/5/2023, 13:23:32.005,0.010906
8756, 5/5/2023, 13:23:32.223,0.010939
8757, 5/5/2023, 13:23:32.439,0.010984
8758, 5/5/2023, 13:23:32.661,0.010985
8759, 5/5/2023, 13:23:32.877,0.010884
8760, 5/5/2023, 13:23:32.925,0.010858
8761, 5/5/2023, 13:23:32.956,0.010844
8762, 5/5/2023, 13:23:32.991,0.010874
8763, 5/5/2023, 13:23:33.021,0.010874
8764, 5/5/2023, 13:23:33.240,0.010876
8765, 5/5/2023, 13:23:33.454,0.010894
8766, 5/5/2023, 13:23:33.671,0.010929
8767, 5/5/2023, 13:23:33.884,0.01094
8768, 5/5/2023, 13:23:33.919,0.010929
8769, 5/5/2023, 13:23:33.949,0.010916
8770, 5/5/2023, 13:23:33.984,0.010927
8771, 5/5/2023, 13:23:34.015,0.010879
8772, 5/5/2023, 13:23:34.234,0.010866
8773, 5/5/2023, 13:23:34.448,0.010833
8774, 5/5/2023, 13:23:34.667,0.010852
8775, 5/5/2023, 13:23:34.880,0.010873
8776, 5/5/2023, 13:23:34.920,0.010888
8777, 5/5/2023, 13:23:34.950,0.010881
8778, 5/5/2023, 13:23:34.985,0.010865
8779, 5/5/2023, 13:23:35.015,0.010865
8780, 5/5/2023, 13:23:35.236,0.010887
8781, 5/5/2023, 13:23:35.450,0.010577
8782, 5/5/2023, 13:23:35.669,0.0080428
8783, 5/5/2023, 13:23:35.884,0.0056739
8784, 5/5/2023, 13:23:35.919,0.00294
8785, 5/5/2023, 13:23:35.950,0.0031295
8786, 5/5/2023, 13:23:35.994,0.0033771
8787, 5/5/2023, 13:23:36.026,0.0034422
8788, 5/5/2023, 13:23:36.246,0.0034737
8789, 5/5/2023, 13:23:36.460,0.0030584
8790, 5/5/2023, 13:23:36.680,0.0024161
8791, 5/5/2023, 13:23:36.892,0.0018517
8792, 5/5/2023, 13:23:36.928,0.0015482
8793, 5/5/2023, 13:23:36.959,0.0015125
8794, 5/5/2023, 13:23:36.997,0.0014245
8795, 5/5/2023, 13:23:37.028,0.0013485
8796, 5/5/2023, 13:23:37.247,0.0011606
8797, 5/5/2023, 13:23:37.462,0.00087558
8798, 5/5/2023, 13:23:37.664,0.00065915
8799, 5/5/2023, 13:23:37.880,0.00050687
8800, 5/5/2023, 13:23:37.915,0.00041606
8801, 5/5/2023, 13:23:37.946,0.00040309
8802, 5/5/2023, 13:23:37.981,0.00038363
8803, 5/5/2023, 13:23:38.011,0.00037691
8804, 5/5/2023, 13:23:38.232,0.00031311
8805, 5/5/2023, 13:23:38.445,0.00021329
8806, 5/5/2023, 13:23:38.665,0.00013201
8807, 5/5/2023, 13:23:38.880,8.214E-05
8808, 5/5/2023, 13:23:38.916,6.4633E-05
8809, 5/5/2023, 13:23:38.947,5.6294E-05
8810, 5/5/2023, 13:23:38.982,5.4209E-05
8811, 5/5/2023, 13:23:39.012,5.1429E-05
8812, 5/5/2023, 13:23:39.231,3.3822E-05
8813, 5/5/2023, 13:23:39.446,-4.0044E-06
8814, 5/5/2023, 13:23:39.654,-5.6178E-05
8815, 5/5/2023, 13:23:39.868,-7.711E-05
