36336, 5/5/2023, 16:49:59.444,-2.9355E-05
36337, 5/5/2023, 16:49:59.657,-4.2394E-05
36338, 5/5/2023, 16:49:59.872,-6.182E-05
36339, 5/5/2023, 16:49:59.903,-6.278E-05
36340, 5/5/2023, 16:49:59.934,-6.6023E-05
36341, 5/5/2023, 16:49:59.965,-6.6718E-05
36342, 5/5/2023, 16:49:59.996,-6.6023E-05
36343, 5/5/2023, 16:50:00.027,-6.7181E-05
36344, 5/5/2023, 16:50:00.240,-6.5891E-05
36345, 5/5/2023, 16:50:00.453,-6.7512E-05
36346, 5/5/2023, 16:50:00.666,-6.5692E-05
36347, 5/5/2023, 16:50:00.881,-6.973E-05
36348, 5/5/2023, 16:50:00.912,-6.9961E-05
36349, 5/5/2023, 16:50:00.943,-6.9961E-05
36350, 5/5/2023, 16:50:00.974,-6.7181E-05
36351, 5/5/2023, 16:50:01.004,-7.1583E-05
36352, 5/5/2023, 16:50:01.223,-6.6884E-05
36353, 5/5/2023, 16:50:01.437,-6.3707E-05
36354, 5/5/2023, 16:50:01.651,-6.7082E-05
36355, 5/5/2023, 16:50:01.866,-7.5521E-05
36356, 5/5/2023, 16:50:02.078,-7.7639E-05
36357, 5/5/2023, 16:50:02.292,-8.973E-05
36358, 5/5/2023, 16:50:02.508,NaN
36359, 5/5/2023, 16:50:02.722,NaN
36360, 5/5/2023, 16:50:02.935,NaN
36361, 5/5/2023, 16:50:02.967,NaN
36362, 5/5/2023, 16:50:02.997,NaN
36363, 5/5/2023, 16:50:03.028,NaN
36364, 5/5/2023, 16:50:03.241,-Infinity
36365, 5/5/2023, 16:50:03.457,-9.187E-05
36366, 5/5/2023, 16:50:03.670,-7.6613E-05
36367, 5/5/2023, 16:50:03.883,-6.6288E-05
36368, 5/5/2023, 16:50:03.918,-6E-05
36369, 5/5/2023, 16:50:03.949,-5.9073E-05
36370, 5/5/2023, 16:50:03.979,-5.722E-05
36371, 5/5/2023, 16:50:04.010,-5.8378E-05
36372, 5/5/2023, 16:50:04.229,-6.1456E-05
36373, 5/5/2023, 16:50:04.443,-6.8704E-05
36374, 5/5/2023, 16:50:04.657,-7.2543E-05
36375, 5/5/2023, 16:50:04.871,-7.0656E-05
36376, 5/5/2023, 16:50:04.902,-7.112E-05
36377, 5/5/2023, 16:50:04.933,-6.9035E-05
36378, 5/5/2023, 16:50:04.964,-6.9266E-05
36379, 5/5/2023, 16:50:04.994,-6.6718E-05
36380, 5/5/2023, 16:50:05.025,-6.7181E-05
36381, 5/5/2023, 16:50:05.239,-6.321E-05
36382, 5/5/2023, 16:50:05.452,-5.6889E-05
36383, 5/5/2023, 16:50:05.668,-5.2587E-05
36384, 5/5/2023, 16:50:05.898,-4.7821E-05
36385, 5/5/2023, 16:50:05.929,-4.3784E-05
36386, 5/5/2023, 16:50:05.960,-4.5869E-05
36387, 5/5/2023, 16:50:05.991,-4.6332E-05
36388, 5/5/2023, 16:50:06.021,-4.5869E-05
36389, 5/5/2023, 16:50:06.237,-4.6332E-05
36390, 5/5/2023, 16:50:06.451,-4.5174E-05
36391, 5/5/2023, 16:50:06.664,-4.2824E-05
36392, 5/5/2023, 16:50:06.880,-5.3911E-05
36393, 5/5/2023, 16:50:06.911,-5.8147E-05
36394, 5/5/2023, 16:50:06.942,-5.9073E-05
36395, 5/5/2023, 16:50:06.973,-5.6988E-05
36396, 5/5/2023, 16:50:07.004,-5.7915E-05
36397, 5/5/2023, 16:50:07.224,-5.947E-05
36398, 5/5/2023, 16:50:07.438,-6.182E-05
36399, 5/5/2023, 16:50:07.652,-6.0695E-05
36400, 5/5/2023, 16:50:07.874,-5.6161E-05
36401, 5/5/2023, 16:50:07.905,-5.305E-05
36402, 5/5/2023, 16:50:07.936,-5.4672E-05
36403, 5/5/2023, 16:50:07.966,-5.2355E-05
36404, 5/5/2023, 16:50:07.997,-5.3977E-05
36405, 5/5/2023, 16:50:08.028,-5.3977E-05
36406, 5/5/2023, 16:50:08.244,-5.0734E-05
36407, 5/5/2023, 16:50:08.458,-4.9774E-05
36408, 5/5/2023, 16:50:08.673,-4.9608E-05
36409, 5/5/2023, 16:50:08.887,-4.8119E-05
36410, 5/5/2023, 16:50:08.918,-4.471E-05
36411, 5/5/2023, 16:50:08.949,-4.5174E-05
36412, 5/5/2023, 16:50:08.980,-4.471E-05
36413, 5/5/2023, 16:50:09.010,-4.3552E-05
36414, 5/5/2023, 16:50:09.224,-4.3354E-05
36415, 5/5/2023, 16:50:09.439,-4.6133E-05
36416, 5/5/2023, 16:50:09.659,-6.5196E-05
36417, 5/5/2023, 16:50:09.872,-8.9917E-05
36418, 5/5/2023, 16:50:09.903,-0.00010054
36419, 5/5/2023, 16:50:09.934,-0.00010054
36420, 5/5/2023, 16:50:09.965,-9.9382E-05
36421, 5/5/2023, 16:50:09.995,-0.00010054
36422, 5/5/2023, 16:50:10.026,-0.00010031
36423, 5/5/2023, 16:50:10.241,-9.3723E-05
36424, 5/5/2023, 16:50:10.453,-8.0618E-05
36425, 5/5/2023, 16:50:10.666,-6.9432E-05
36426, 5/5/2023, 16:50:10.880,-5.9173E-05
36427, 5/5/2023, 16:50:10.911,-5.2818E-05
36428, 5/5/2023, 16:50:10.942,-5.2587E-05
36429, 5/5/2023, 16:50:10.973,-4.9344E-05
36430, 5/5/2023, 16:50:11.004,-4.8649E-05
36431, 5/5/2023, 16:50:11.217,-4.5141E-05
36432, 5/5/2023, 16:50:11.433,-4.0739E-05
36433, 5/5/2023, 16:50:11.648,-3.9018E-05
36434, 5/5/2023, 16:50:11.861,-3.8224E-05
36435, 5/5/2023, 16:50:12.075,-3.9978E-05
36436, 5/5/2023, 16:50:12.289,-3.9515E-05
36437, 5/5/2023, 16:50:12.503,-3.7363E-05
36438, 5/5/2023, 16:50:12.716,-3.6172E-05
36439, 5/5/2023, 16:50:12.929,-4.2559E-05
36440, 5/5/2023, 16:50:12.961,-4.2857E-05
36441, 5/5/2023, 16:50:12.992,-4.4015E-05
36442, 5/5/2023, 16:50:13.023,-4.4015E-05
36443, 5/5/2023, 16:50:13.238,-4.4214E-05
36444, 5/5/2023, 16:50:13.451,-4.1732E-05
36445, 5/5/2023, 16:50:13.666,-4.1897E-05
36446, 5/5/2023, 16:50:13.882,-4.0375E-05
36447, 5/5/2023, 16:50:13.913,-3.9382E-05
36448, 5/5/2023, 16:50:13.947,-3.9151E-05
36449, 5/5/2023, 16:50:13.978,-3.7992E-05
36450, 5/5/2023, 16:50:14.009,-3.8224E-05
36451, 5/5/2023, 16:50:14.224,-3.7727E-05
36452, 5/5/2023, 16:50:14.439,-3.9978E-05
36453, 5/5/2023, 16:50:14.654,-4.3453E-05
36454, 5/5/2023, 16:50:14.868,-4.9277E-05
36455, 5/5/2023, 16:50:15.087,-5.262E-05
36456, 5/5/2023, 16:50:15.300,-6.4335E-05
36457, 5/5/2023, 16:50:15.512,-8.8924E-05
36458, 5/5/2023, 16:50:15.725,-0.00010158
36459, 5/5/2023, 16:50:15.938,-Infinity
36460, 5/5/2023, 16:50:15.969,-0.00010054
36461, 5/5/2023, 16:50:15.999,-9.8687E-05
36462, 5/5/2023, 16:50:16.030,-9.8687E-05
36463, 5/5/2023, 16:50:16.244,-9.4815E-05
36464, 5/5/2023, 16:50:16.461,-9.7231E-05
36465, 5/5/2023, 16:50:16.676,-9.3822E-05
36466, 5/5/2023, 16:50:16.890,-8.8494E-05
36467, 5/5/2023, 16:50:16.921,-8.4556E-05
36468, 5/5/2023, 16:50:16.953,-8.3398E-05
36469, 5/5/2023, 16:50:16.984,-8.1776E-05
36470, 5/5/2023, 16:50:17.015,-8.1544E-05
36471, 5/5/2023, 16:50:17.229,-7.6746E-05
36472, 5/5/2023, 16:50:17.442,-7.0226E-05
36473, 5/5/2023, 16:50:17.657,-6.4898E-05
36474, 5/5/2023, 16:50:17.872,-6.0927E-05
36475, 5/5/2023, 16:50:17.904,-5.6525E-05
36476, 5/5/2023, 16:50:17.935,-5.5598E-05
36477, 5/5/2023, 16:50:17.965,-5.4903E-05
36478, 5/5/2023, 16:50:17.996,-5.444E-05
36479, 5/5/2023, 16:50:18.027,-5.3513E-05
36480, 5/5/2023, 16:50:18.244,-4.8946E-05
36481, 5/5/2023, 16:50:18.458,-3.8853E-05
36482, 5/5/2023, 16:50:18.673,-3.6569E-05
36483, 5/5/2023, 16:50:18.889,-4.3287E-05
36484, 5/5/2023, 16:50:18.920,-4.5637E-05
36485, 5/5/2023, 16:50:18.951,-4.9112E-05
36486, 5/5/2023, 16:50:18.982,-5.0502E-05
36487, 5/5/2023, 16:50:19.013,-5.0039E-05
36488, 5/5/2023, 16:50:19.227,-5.6459E-05
36489, 5/5/2023, 16:50:19.441,-8.6131E-05
36490, 5/5/2023, 16:50:19.656,NaN
36491, 5/5/2023, 16:50:19.872,NaN
36492, 5/5/2023, 16:50:19.903,NaN
36493, 5/5/2023, 16:50:19.935,NaN
36494, 5/5/2023, 16:50:19.966,NaN
36495, 5/5/2023, 16:50:19.997,NaN
36496, 5/5/2023, 16:50:20.032,NaN
36497, 5/5/2023, 16:50:20.246,-Infinity
36498, 5/5/2023, 16:50:20.459,-9.8996E-05
36499, 5/5/2023, 16:50:20.673,NaN
36500, 5/5/2023, 16:50:20.889,NaN
36501, 5/5/2023, 16:50:20.920,NaN
36502, 5/5/2023, 16:50:20.952,NaN
36503, 5/5/2023, 16:50:20.983,NaN
36504, 5/5/2023, 16:50:21.014,NaN
36505, 5/5/2023, 16:50:21.229,NaN
36506, 5/5/2023, 16:50:21.442,NaN
36507, 5/5/2023, 16:50:21.656,NaN
36508, 5/5/2023, 16:50:21.871,NaN
36509, 5/5/2023, 16:50:21.902,NaN
36510, 5/5/2023, 16:50:21.933,NaN
36511, 5/5/2023, 16:50:21.965,NaN
36512, 5/5/2023, 16:50:21.999,NaN
36513, 5/5/2023, 16:50:22.029,NaN
36514, 5/5/2023, 16:50:22.243,NaN
36515, 5/5/2023, 16:50:22.459,NaN
36516, 5/5/2023, 16:50:22.674,NaN
36517, 5/5/2023, 16:50:22.887,NaN
36518, 5/5/2023, 16:50:22.918,NaN
36519, 5/5/2023, 16:50:22.948,NaN
36520, 5/5/2023, 16:50:22.979,NaN
36521, 5/5/2023, 16:50:23.010,NaN
36522, 5/5/2023, 16:50:23.225,-Infinity
36523, 5/5/2023, 16:50:23.440,-9.2995E-05
36524, 5/5/2023, 16:50:23.654,-9.1671E-05
36525, 5/5/2023, 16:50:23.868,-9.2995E-05
36526, 5/5/2023, 16:50:24.083,-9.177E-05
36527, 5/5/2023, 16:50:24.298,-8.3398E-05
36528, 5/5/2023, 16:50:24.516,-7.3536E-05
36529, 5/5/2023, 16:50:24.730,-6.3707E-05
36530, 5/5/2023, 16:50:24.945,-5.2223E-05
36531, 5/5/2023, 16:50:24.975,-4.5405E-05
36532, 5/5/2023, 16:50:25.006,-4.7259E-05
36533, 5/5/2023, 16:50:25.219,-4.3751E-05
36534, 5/5/2023, 16:50:25.434,-4.0276E-05
36535, 5/5/2023, 16:50:25.649,-4.1169E-05
36536, 5/5/2023, 16:50:25.861,-4.1169E-05
36537, 5/5/2023, 16:50:26.077,-3.925E-05
36538, 5/5/2023, 16:50:26.291,-3.7529E-05
36539, 5/5/2023, 16:50:26.505,-4.021E-05
36540, 5/5/2023, 16:50:26.719,-3.7694E-05
36541, 5/5/2023, 16:50:26.933,-3.5709E-05
36542, 5/5/2023, 16:50:26.964,-3.4517E-05
36543, 5/5/2023, 16:50:26.995,-3.5444E-05
36544, 5/5/2023, 16:50:27.030,-3.8919E-05
36545, 5/5/2023, 16:50:27.242,-4.2659E-05
36546, 5/5/2023, 16:50:27.454,-5.5797E-05
36547, 5/5/2023, 16:50:27.668,-6.3938E-05
36548, 5/5/2023, 16:50:27.881,-6.7909E-05
36549, 5/5/2023, 16:50:27.912,-6.7413E-05
36550, 5/5/2023, 16:50:27.944,-6.9498E-05
36551, 5/5/2023, 16:50:27.975,-7.112E-05
36552, 5/5/2023, 16:50:28.006,-7.0656E-05
36553, 5/5/2023, 16:50:28.219,-6.973E-05
36554, 5/5/2023, 16:50:28.432,-6.9697E-05
36555, 5/5/2023, 16:50:28.647,-7.529E-05
36556, 5/5/2023, 16:50:28.861,-8.9884E-05
36557, 5/5/2023, 16:50:29.076,-9.6635E-05
36558, 5/5/2023, 16:50:29.289,-9.3425E-05
36559, 5/5/2023, 16:50:29.502,-8.9818E-05
36560, 5/5/2023, 16:50:29.719,-8.2504E-05
36561, 5/5/2023, 16:50:29.934,-7.2741E-05
36562, 5/5/2023, 16:50:29.965,-6.695E-05
36563, 5/5/2023, 16:50:29.996,-6.4401E-05
36564, 5/5/2023, 16:50:30.026,-6.4865E-05
36565, 5/5/2023, 16:50:30.240,-5.9404E-05
36566, 5/5/2023, 16:50:30.455,-5.3149E-05
36567, 5/5/2023, 16:50:30.668,-5.1429E-05
36568, 5/5/2023, 16:50:30.882,-4.6299E-05
36569, 5/5/2023, 16:50:30.913,-4.332E-05
36570, 5/5/2023, 16:50:30.946,-4.1235E-05
36571, 5/5/2023, 16:50:30.977,-4.1004E-05
36572, 5/5/2023, 16:50:31.008,-4.1467E-05
36573, 5/5/2023, 16:50:31.221,-3.8456E-05
36574, 5/5/2023, 16:50:31.435,-3.4484E-05
36575, 5/5/2023, 16:50:31.650,-3.1109E-05
36576, 5/5/2023, 16:50:31.872,-3.1009E-05
36577, 5/5/2023, 16:50:31.904,-3.6371E-05
36578, 5/5/2023, 16:50:31.934,-4.0077E-05
36579, 5/5/2023, 16:50:31.968,-4.2162E-05
36580, 5/5/2023, 16:50:31.999,-4.4942E-05
36581, 5/5/2023, 16:50:32.030,-5.027E-05
36582, 5/5/2023, 16:50:32.244,-5.9305E-05
36583, 5/5/2023, 16:50:32.458,-6.7744E-05
36584, 5/5/2023, 16:50:32.672,-6.7876E-05
36585, 5/5/2023, 16:50:32.887,-8.473E-05
36586, 5/5/2023, 16:50:32.918,NaN
36587, 5/5/2023, 16:50:32.949,NaN
36588, 5/5/2023, 16:50:32.980,NaN
36589, 5/5/2023, 16:50:33.010,NaN
36590, 5/5/2023, 16:50:33.226,NaN
36591, 5/5/2023, 16:50:33.437,-Infinity
36592, 5/5/2023, 16:50:33.654,-9.4617E-05
36593, 5/5/2023, 16:50:33.869,-8.2537E-05
36594, 5/5/2023, 16:50:34.083,-8.1445E-05
36595, 5/5/2023, 16:50:34.296,-9.6834E-05
36596, 5/5/2023, 16:50:34.512,NaN
36597, 5/5/2023, 16:50:34.727,NaN
36598, 5/5/2023, 16:50:34.942,NaN
36599, 5/5/2023, 16:50:34.974,NaN
36600, 5/5/2023, 16:50:35.006,NaN
36601, 5/5/2023, 16:50:35.220,NaN
36602, 5/5/2023, 16:50:35.434,NaN
36603, 5/5/2023, 16:50:35.647,NaN
36604, 5/5/2023, 16:50:35.860,NaN
36605, 5/5/2023, 16:50:36.073,-Infinity
36606, 5/5/2023, 16:50:36.288,-8.3795E-05
36607, 5/5/2023, 16:50:36.501,-7.155E-05
36608, 5/5/2023, 16:50:36.719,-6.1324E-05
36609, 5/5/2023, 16:50:36.932,-4.9575E-05
36610, 5/5/2023, 16:50:36.963,-4.61E-05
36611, 5/5/2023, 16:50:36.994,-4.5869E-05
36612, 5/5/2023, 16:50:37.025,-4.6564E-05
36613, 5/5/2023, 16:50:37.240,-5.0105E-05
36614, 5/5/2023, 16:50:37.455,-5.1429E-05
36615, 5/5/2023, 16:50:37.669,-7.4793E-05
36616, 5/5/2023, 16:50:37.885,-0.00010008
36617, 5/5/2023, 16:50:37.916,NaN
36618, 5/5/2023, 16:50:37.948,NaN
36619, 5/5/2023, 16:50:37.979,NaN
36620, 5/5/2023, 16:50:38.010,NaN
36621, 5/5/2023, 16:50:38.224,NaN
36622, 5/5/2023, 16:50:38.437,-Infinity
36623, 5/5/2023, 16:50:38.650,-8.7038E-05
36624, 5/5/2023, 16:50:38.869,-7.4661E-05
36625, 5/5/2023, 16:50:39.084,-6.7347E-05
36626, 5/5/2023, 16:50:39.297,-6.3442E-05
36627, 5/5/2023, 16:50:39.511,-6.043E-05
36628, 5/5/2023, 16:50:39.725,-6.2019E-05
36629, 5/5/2023, 16:50:39.939,-7.1484E-05
36630, 5/5/2023, 16:50:39.969,-7.7606E-05
36631, 5/5/2023, 16:50:40.000,-7.8533E-05
36632, 5/5/2023, 16:50:40.214,-8.5152E-05
36633, 5/5/2023, 16:50:40.427,-8.9057E-05
36634, 5/5/2023, 16:50:40.641,-8.8097E-05
36635, 5/5/2023, 16:50:40.855,-8.5185E-05
36636, 5/5/2023, 16:50:41.068,-8.0088E-05
36637, 5/5/2023, 16:50:41.283,-7.433E-05
36638, 5/5/2023, 16:50:41.497,-7.2245E-05
36639, 5/5/2023, 16:50:41.710,-8.1511E-05
36640, 5/5/2023, 16:50:41.931,-8.3331E-05
36641, 5/5/2023, 16:50:41.962,-8.3861E-05
36642, 5/5/2023, 16:50:41.993,-8.2471E-05
36643, 5/5/2023, 16:50:42.024,-7.8996E-05
36644, 5/5/2023, 16:50:42.238,-7.4429E-05
36645, 5/5/2023, 16:50:42.449,-7.5223E-05
36646, 5/5/2023, 16:50:42.664,-7.4429E-05
36647, 5/5/2023, 16:50:42.878,-6.5494E-05
36648, 5/5/2023, 16:50:42.909,-6.0232E-05
36649, 5/5/2023, 16:50:42.940,-6E-05
36650, 5/5/2023, 16:50:42.971,-5.9768E-05
36651, 5/5/2023, 16:50:43.001,-6.0927E-05
36652, 5/5/2023, 16:50:43.215,-6.3243E-05
36653, 5/5/2023, 16:50:43.428,-7.2477E-05
36654, 5/5/2023, 16:50:43.642,-7.9559E-05
36655, 5/5/2023, 16:50:43.856,-8.3729E-05
36656, 5/5/2023, 16:50:44.075,-8.7038E-05
36657, 5/5/2023, 16:50:44.289,-9.5146E-05
36658, 5/5/2023, 16:50:44.504,-0.00010089
36659, 5/5/2023, 16:50:44.717,NaN
36660, 5/5/2023, 16:50:44.931,NaN
36661, 5/5/2023, 16:50:44.962,NaN
36662, 5/5/2023, 16:50:44.993,NaN
36663, 5/5/2023, 16:50:45.025,NaN
36664, 5/5/2023, 16:50:45.239,NaN
36665, 5/5/2023, 16:50:45.452,NaN
36666, 5/5/2023, 16:50:45.665,NaN
36667, 5/5/2023, 16:50:45.882,NaN
36668, 5/5/2023, 16:50:45.915,NaN
36669, 5/5/2023, 16:50:45.946,NaN
36670, 5/5/2023, 16:50:45.977,NaN
36671, 5/5/2023, 16:50:46.007,NaN
36672, 5/5/2023, 16:50:46.226,NaN
36673, 5/5/2023, 16:50:46.440,NaN
36674, 5/5/2023, 16:50:46.654,NaN
36675, 5/5/2023, 16:50:46.867,NaN
36676, 5/5/2023, 16:50:47.081,NaN
36677, 5/5/2023, 16:50:47.294,NaN
36678, 5/5/2023, 16:50:47.509,NaN
36679, 5/5/2023, 16:50:47.721,NaN
36680, 5/5/2023, 16:50:47.935,NaN
36681, 5/5/2023, 16:50:47.966,NaN
36682, 5/5/2023, 16:50:47.997,NaN
36683, 5/5/2023, 16:50:48.030,NaN
36684, 5/5/2023, 16:50:48.244,NaN
36685, 5/5/2023, 16:50:48.459,NaN
36686, 5/5/2023, 16:50:48.674,NaN
36687, 5/5/2023, 16:50:48.889,NaN
36688, 5/5/2023, 16:50:48.924,NaN
36689, 5/5/2023, 16:50:48.955,NaN
36690, 5/5/2023, 16:50:48.986,NaN
36691, 5/5/2023, 16:50:49.017,NaN
36692, 5/5/2023, 16:50:49.231,NaN
36693, 5/5/2023, 16:50:49.448,NaN
36694, 5/5/2023, 16:50:49.664,NaN
36695, 5/5/2023, 16:50:49.881,-Infinity
36696, 5/5/2023, 16:50:49.912,-9.3591E-05
36697, 5/5/2023, 16:50:49.943,-9.5212E-05
36698, 5/5/2023, 16:50:49.973,-9.2432E-05
36699, 5/5/2023, 16:50:50.004,-9.0116E-05
36700, 5/5/2023, 16:50:50.221,-9.3227E-05
36701, 5/5/2023, 16:50:50.437,-9.4286E-05
36702, 5/5/2023, 16:50:50.654,-9.2035E-05
36703, 5/5/2023, 16:50:50.870,-8.8527E-05
36704, 5/5/2023, 16:50:50.906,-8.5483E-05
36705, 5/5/2023, 16:50:50.937,-8.3166E-05
36706, 5/5/2023, 16:50:50.968,-7.9691E-05
36707, 5/5/2023, 16:50:50.999,-7.9459E-05
36708, 5/5/2023, 16:50:51.030,-7.9459E-05
36709, 5/5/2023, 16:50:51.246,-7.3668E-05
36710, 5/5/2023, 16:50:51.462,-6.1555E-05
36711, 5/5/2023, 16:50:51.678,-5.1561E-05
36712, 5/5/2023, 16:50:51.891,-4.5008E-05
36713, 5/5/2023, 16:50:51.922,-4.3784E-05
36714, 5/5/2023, 16:50:51.953,-4.6795E-05
36715, 5/5/2023, 16:50:51.984,-4.888E-05
36716, 5/5/2023, 16:50:52.015,-5.0502E-05
36717, 5/5/2023, 16:50:52.230,-5.6988E-05
36718, 5/5/2023, 16:50:52.443,-7.3337E-05
36719, 5/5/2023, 16:50:52.657,-9.2896E-05
36720, 5/5/2023, 16:50:52.883,NaN
36721, 5/5/2023, 16:50:52.914,NaN
36722, 5/5/2023, 16:50:52.946,NaN
36723, 5/5/2023, 16:50:52.976,NaN
36724, 5/5/2023, 16:50:53.007,NaN
36725, 5/5/2023, 16:50:53.221,NaN
36726, 5/5/2023, 16:50:53.437,NaN
36727, 5/5/2023, 16:50:53.650,NaN
36728, 5/5/2023, 16:50:53.863,-Infinity
36729, 5/5/2023, 16:50:54.077,-9.134E-05
36730, 5/5/2023, 16:50:54.291,-7.989E-05
36731, 5/5/2023, 16:50:54.505,-7.3469E-05
36732, 5/5/2023, 16:50:54.720,-7.0193E-05
36733, 5/5/2023, 16:50:54.934,-6.9068E-05
36734, 5/5/2023, 16:50:54.964,-6.6023E-05
36735, 5/5/2023, 16:50:54.995,-6.3938E-05
36736, 5/5/2023, 16:50:55.040,-6.0232E-05
36737, 5/5/2023, 16:50:55.254,-5.9371E-05
36738, 5/5/2023, 16:50:55.467,-5.4175E-05
36739, 5/5/2023, 16:50:55.682,-5.2289E-05
36740, 5/5/2023, 16:50:55.895,-4.8483E-05
36741, 5/5/2023, 16:50:55.925,-4.9344E-05
36742, 5/5/2023, 16:50:55.957,-4.8417E-05
36743, 5/5/2023, 16:50:55.987,-4.7027E-05
36744, 5/5/2023, 16:50:56.018,-4.61E-05
36745, 5/5/2023, 16:50:56.231,-4.5074E-05
36746, 5/5/2023, 16:50:56.447,-4.2692E-05
36747, 5/5/2023, 16:50:56.659,-4.4247E-05
36748, 5/5/2023, 16:50:56.875,-4.7921E-05
36749, 5/5/2023, 16:50:56.905,-4.6564E-05
36750, 5/5/2023, 16:50:56.936,-4.8185E-05
36751, 5/5/2023, 16:50:56.967,-4.7954E-05
36752, 5/5/2023, 16:50:57.002,-4.6795E-05
36753, 5/5/2023, 16:50:57.216,-4.6895E-05
36754, 5/5/2023, 16:50:57.431,-4.2063E-05
36755, 5/5/2023, 16:50:57.644,-4.0077E-05
36756, 5/5/2023, 16:50:57.858,-4.6795E-05
36757, 5/5/2023, 16:50:58.074,-6.7744E-05
36758, 5/5/2023, 16:50:58.289,-7.9592E-05
36759, 5/5/2023, 16:50:58.504,-8.257E-05
36760, 5/5/2023, 16:50:58.719,-8.3497E-05
36761, 5/5/2023, 16:50:58.934,-7.9062E-05
36762, 5/5/2023, 16:50:58.966,-7.9691E-05
36763, 5/5/2023, 16:50:58.997,-7.8533E-05
36764, 5/5/2023, 16:50:59.027,-8.0154E-05
36765, 5/5/2023, 16:50:59.240,-8.1015E-05
36766, 5/5/2023, 16:50:59.454,-8.1478E-05
36767, 5/5/2023, 16:50:59.668,-7.7805E-05
36768, 5/5/2023, 16:50:59.896,-8.6045E-05
36769, 5/5/2023, 16:50:59.926,-9.2201E-05
36770, 5/5/2023, 16:50:59.958,-9.3822E-05
36771, 5/5/2023, 16:50:59.993,-9.7066E-05
36772, 5/5/2023, 16:51:00.025,-9.3822E-05
36773, 5/5/2023, 16:51:00.239,-9.6867E-05
36774, 5/5/2023, 16:51:00.452,-8.77E-05
36775, 5/5/2023, 16:51:00.667,-7.4826E-05
36776, 5/5/2023, 16:51:00.882,-6.6354E-05
36777, 5/5/2023, 16:51:00.914,-6.139E-05
36778, 5/5/2023, 16:51:00.945,-6.1622E-05
36779, 5/5/2023, 16:51:00.976,-6.4865E-05
36780, 5/5/2023, 16:51:01.007,-6.5328E-05
36781, 5/5/2023, 16:51:01.219,-6.6917E-05
36782, 5/5/2023, 16:51:01.433,-7.0061E-05
36783, 5/5/2023, 16:51:01.647,-6.6718E-05
36784, 5/5/2023, 16:51:01.864,-5.7187E-05
36785, 5/5/2023, 16:51:02.079,-5.0866E-05
36786, 5/5/2023, 16:51:02.293,-4.4082E-05
36787, 5/5/2023, 16:51:02.508,-4.2129E-05
36788, 5/5/2023, 16:51:02.721,-4.1533E-05
36789, 5/5/2023, 16:51:02.937,-3.6338E-05
36790, 5/5/2023, 16:51:02.968,-3.3822E-05
36791, 5/5/2023, 16:51:03.000,-3.0579E-05
36792, 5/5/2023, 16:51:03.215,-3.1539E-05
36793, 5/5/2023, 16:51:03.429,-3.0811E-05
36794, 5/5/2023, 16:51:03.642,-3.3194E-05
36795, 5/5/2023, 16:51:03.857,-4.9013E-05
36796, 5/5/2023, 16:51:04.069,-5.8014E-05
36797, 5/5/2023, 16:51:04.282,-5.4606E-05
36798, 5/5/2023, 16:51:04.498,-4.8549E-05
36799, 5/5/2023, 16:51:04.711,-4.2328E-05
36800, 5/5/2023, 16:51:04.930,-3.7794E-05
36801, 5/5/2023, 16:51:04.960,-3.2896E-05
36802, 5/5/2023, 16:51:04.990,-3.4981E-05
36803, 5/5/2023, 16:51:05.022,-3.4981E-05
36804, 5/5/2023, 16:51:05.235,-3.4914E-05
36805, 5/5/2023, 16:51:05.450,-4.1004E-05
36806, 5/5/2023, 16:51:05.666,-5.0998E-05
36807, 5/5/2023, 16:51:05.880,-5.6724E-05
36808, 5/5/2023, 16:51:05.910,-5.583E-05
36809, 5/5/2023, 16:51:05.941,-5.8378E-05
36810, 5/5/2023, 16:51:05.972,-5.6525E-05
36811, 5/5/2023, 16:51:06.003,-5.7915E-05
36812, 5/5/2023, 16:51:06.216,-5.8742E-05
36813, 5/5/2023, 16:51:06.429,-6.4435E-05
36814, 5/5/2023, 16:51:06.643,-7.1616E-05
36815, 5/5/2023, 16:51:06.859,-8.1743E-05
36816, 5/5/2023, 16:51:07.074,-8.6641E-05
36817, 5/5/2023, 16:51:07.288,-8.5185E-05
36818, 5/5/2023, 16:51:07.501,-8.0386E-05
36819, 5/5/2023, 16:51:07.716,-7.241E-05
36820, 5/5/2023, 16:51:07.930,-6.6917E-05
36821, 5/5/2023, 16:51:07.961,-6.3707E-05
36822, 5/5/2023, 16:51:07.992,-6.3012E-05
36823, 5/5/2023, 16:51:08.023,-6.3707E-05
36824, 5/5/2023, 16:51:08.238,-6.7579E-05
36825, 5/5/2023, 16:51:08.452,-7.5323E-05
36826, 5/5/2023, 16:51:08.666,-7.519E-05
36827, 5/5/2023, 16:51:08.880,-6.7843E-05
36828, 5/5/2023, 16:51:08.912,-6.1158E-05
36829, 5/5/2023, 16:51:08.943,-6.1853E-05
36830, 5/5/2023, 16:51:08.974,-6.0232E-05
36831, 5/5/2023, 16:51:09.005,-5.8147E-05
36832, 5/5/2023, 16:51:09.223,-5.4672E-05
36833, 5/5/2023, 16:51:09.437,-4.7292E-05
36834, 5/5/2023, 16:51:09.650,-4.1964E-05
36835, 5/5/2023, 16:51:09.864,-3.9481E-05
36836, 5/5/2023, 16:51:10.078,-3.4451E-05
36837, 5/5/2023, 16:51:10.292,-3.6106E-05
